lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,195_dbm,200_dbm,208_dbm,181_dbm,189_dbm,188_dbm,131_dbm,246_dbm,459_dbm,476_dbm,timestamp,intersection_points,label
24.7894806,120.9948923,10.232000350952148,319.9638977050781,0.0,39.66,1.68,-15.059999,-35.409824,0,-89,-86,0,0,0,0,0,0,0,0,0,16,0,1
24.7894806,120.9948923,10.232000350952148,319.9638977050781,0.0,29.76,5.22,-28.14,79.71268,0,-89,-86,0,0,0,0,0,0,0,0,0,16,0,1
24.7894806,120.9948923,10.232000350952148,319.9638977050781,0.0,41.94,6.2999997,-11.04,-76.9658,0,-89,-86,0,0,0,0,0,0,0,0,0,16,0,1
24.7894806,120.9948923,10.232000350952148,319.9638977050781,0.0,43.8,-2.7,-0.96,-111.35558,0,-89,-86,0,0,0,0,0,0,0,0,0,16,0,1
24.7894901,120.9948836,10.1899995803833,317.6725158691406,0.0,32.88,-0.48,-26.519999,173.4464,0,-89,-86,0,0,0,0,0,0,0,0,0,16,0,1
24.7894901,120.9948836,10.1899995803833,317.6725158691406,0.0,32.28,9.78,-26.039999,-68.299385,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7894901,120.9948836,10.1899995803833,317.6725158691406,0.0,44.16,2.82,-3.06,-141.79482,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7894901,120.9948836,10.1899995803833,317.6725158691406,0.0,43.32,-1.92,-9.0,-87.48076,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7894983,120.9948752,10.041000366210938,317.2252502441406,0.0,28.98,1.26,-32.219997,109.25209,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7894983,120.9948752,10.041000366210938,317.2252502441406,0.0,32.88,5.64,-28.56,-67.17103,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7895059,120.9948656,10.060999870300293,315.4239501953125,0.0,35.1,-1.92,-25.74,-103.12403,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7895059,120.9948656,10.060999870300293,315.4239501953125,0.0,32.46,2.22,-27.599998,-78.89212,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7895059,120.9948656,10.060999870300293,315.4239501953125,0.0,24.9,14.099999,-31.8,20.788296,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7895129,120.9948544,10.069999694824219,314.47216796875,0.0,33.6,8.5199995,-24.72,-63.11181,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7895129,120.9948544,10.069999694824219,314.47216796875,0.0,36.42,6.7799997,-20.4,-76.787575,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7895213,120.9948435,10.0649995803833,312.67779541015625,0.0,35.04,15.48,-20.1,-57.99632,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7895213,120.9948435,10.0649995803833,312.67779541015625,0.0,31.619999,17.58,-23.939999,-46.70829,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7895213,120.9948435,10.0649995803833,312.67779541015625,0.0,34.2,8.639999,-25.26,-60.280293,0,-87,0,-88,0,0,0,0,0,0,0,0,16,0,1
24.7895213,120.9948435,10.0649995803833,312.67779541015625,0.0,31.8,4.14,-30.24,-83.4224,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895213,120.9948435,10.0649995803833,312.67779541015625,0.0,27.84,10.44,-32.1,-43.6887,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895213,120.9948435,10.0649995803833,312.67779541015625,0.0,29.64,14.5199995,-28.859999,-26.162123,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895353,120.9948245,10.053999900817871,310.8980712890625,0.0,39.0,-0.9,-19.98,-118.72496,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895353,120.9948245,10.053999900817871,310.8980712890625,0.0,34.8,0.59999996,-27.779999,-88.552925,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895353,120.9948245,10.053999900817871,310.8980712890625,0.0,30.06,8.46,-31.32,147.44305,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895353,120.9948245,10.053999900817871,310.8980712890625,0.0,34.559998,3.78,-26.58,-91.264595,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895353,120.9948245,10.053999900817871,310.8980712890625,0.0,38.28,-11.639999,-17.34,-111.24502,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895411,120.9948141,10.038000106811523,307.3681335449219,0.0,31.08,-10.2,-28.619999,-117.023766,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895411,120.9948141,10.038000106811523,307.3681335449219,0.0,28.38,0.35999998,-33.36,102.25359,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895411,120.9948141,10.038000106811523,307.3681335449219,0.0,40.559998,-7.02,-15.599999,-95.179184,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895411,120.9948141,10.038000106811523,307.3681335449219,0.0,38.52,-21.0,-1.14,-159.91599,0,-81,0,-85,0,0,0,0,0,0,0,0,16,0,1
24.7895411,120.9948141,10.038000106811523,307.3681335449219,0.0,33.0,-16.619999,-22.68,158.91132,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895529,120.9947899,10.201000213623047,297.09552001953125,0.0,32.219997,-6.24,-29.099998,103.85427,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895585,120.9947777,10.204999923706055,296.80938720703125,0.0,40.2,-14.7,-11.4,-114.73957,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895585,120.9947777,10.204999923706055,296.80938720703125,0.0,39.239998,-20.52,-0.06,-125.113655,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895585,120.9947777,10.204999923706055,296.80938720703125,0.0,31.5,-18.18,-23.88,119.882744,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895585,120.9947777,10.204999923706055,296.80938720703125,0.0,34.98,-7.74,-23.519999,-87.16128,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895644,120.9947646,10.180999755859375,296.5459899902344,0.0,40.739998,-16.8,-6.0,-169.5139,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895644,120.9947646,10.180999755859375,296.5459899902344,0.0,36.66,-21.66,-3.36,-115.46215,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895686,120.994752,10.194000244140625,294.726318359375,0.0,35.82,-15.059999,-15.9,153.07492,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895686,120.994752,10.194000244140625,294.726318359375,0.0,39.96,-10.74,-7.02,-95.00179,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895686,120.994752,10.194000244140625,294.726318359375,0.0,35.1,-18.359999,14.4,114.395226,-85,-81,0,0,0,0,0,0,0,0,0,0,16,0,1
24.7895725,120.9947384,10.161999702453613,295.5137634277344,0.0,35.28,-20.16,4.5,-109.90133,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895725,120.9947384,10.161999702453613,295.5137634277344,0.0,39.6,-2.7,-5.7599998,122.571365,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895772,120.9947264,10.140000343322754,293.0616149902344,0.0,37.86,-7.14,10.559999,-101.68324,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895772,120.9947264,10.140000343322754,293.0616149902344,0.0,31.08,-16.38,16.8,173.47629,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895772,120.9947264,10.140000343322754,293.0616149902344,0.0,35.34,-13.32,3.8999999,-112.51652,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895797,120.9947151,10.100000381469727,288.41339111328125,0.0,37.98,-1.86,-11.7,101.758965,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895797,120.9947151,10.100000381469727,288.41339111328125,0.0,38.879997,0.59999996,11.7,-82.91206,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895797,120.9947151,10.100000381469727,288.41339111328125,0.0,34.8,-15.719999,14.94,-176.00642,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895801,120.9947048,10.088000297546387,284.45916748046875,0.0,37.62,-17.52,-3.9599998,-113.1915,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895801,120.9947048,10.088000297546387,284.45916748046875,0.0,38.76,-10.26,-13.74,138.93112,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895817,120.9946919,10.109000205993652,282.47723388671875,0.0,36.84,-21.06,-3.54,-128.24655,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895817,120.9946919,10.109000205993652,282.47723388671875,0.0,31.8,-26.039999,1.38,-136.21837,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895817,120.9946919,10.109000205993652,282.47723388671875,0.0,37.26,-15.12,-11.82,148.26375,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.7895817,120.9946919,10.109000205993652,282.47723388671875,0.0,39.84,-5.2799997,-11.5199995,-65.29407,0,-81,0,0,-81,0,0,0,0,0,0,0,16,0,1
24.789584,120.994676,10.093000411987305,276.08026123046875,0.0,39.18,-15.12,6.8399997,176.04167,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895836,120.994663,10.109000205993652,278.8923645019531,0.0,36.18,-21.0,-0.65999997,-118.34274,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895836,120.994663,10.109000205993652,278.8923645019531,0.0,36.3,-11.94,-17.22,148.50597,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895836,120.994663,10.109000205993652,278.8923645019531,0.0,39.059998,-8.04,-14.099999,-78.32515,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895836,120.994663,10.109000205993652,278.8923645019531,0.0,35.28,-22.26,8.94,-179.40114,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895838,120.9946496,10.178000450134277,283.93988037109375,0.0,35.34,-22.38,-4.02,-111.23829,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895838,120.9946496,10.178000450134277,283.93988037109375,0.0,36.84,-13.62,-15.719999,170.10509,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895846,120.9946363,10.170000076293945,278.9927062988281,0.0,40.2,-14.34,-6.66,-103.08818,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895846,120.9946363,10.170000076293945,278.9927062988281,0.0,30.24,-30.48,5.8799996,-178.26912,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895846,120.9946363,10.170000076293945,278.9927062988281,0.0,27.779999,-29.88,-13.38,-127.104355,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895846,120.9946363,10.170000076293945,278.9927062988281,0.0,28.38,-22.26,-23.519999,127.70958,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.789584,120.9946219,10.17199993133545,273.8862609863281,0.0,24.9,-30.359999,-14.04,-136.32457,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.789584,120.9946219,10.17199993133545,273.8862609863281,0.0,26.64,-35.579998,0.53999996,-154.43303,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.789582,120.9946089,10.154999732971191,266.7178649902344,0.0,34.079998,-27.119999,-1.9799999,134.91933,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.789582,120.9946089,10.154999732971191,266.7178649902344,0.0,38.28,-17.82,-10.2,-171.83876,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.789582,120.9946089,10.154999732971191,266.7178649902344,0.0,34.02,-28.26,1.68,177.8433,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895782,120.9945917,10.211000442504883,266.9703369140625,0.0,31.019999,-31.56,3.06,-145.56085,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895782,120.9945917,10.211000442504883,266.9703369140625,0.0,35.16,-23.64,-11.639999,156.54253,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895758,120.9945774,10.232999801635742,268.62890625,0.0,39.719997,-17.58,-2.8799999,-110.73539,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895758,120.9945774,10.232999801635742,268.62890625,0.0,28.619999,-28.56,9.78,135.41183,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895758,120.9945774,10.232999801635742,268.62890625,0.0,26.16,-31.199999,1.02,-138.15343,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895758,120.9945774,10.232999801635742,268.62890625,0.0,36.0,-18.06,-9.0,158.90276,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895729,120.9945621,10.25,262.15008544921875,0.0,37.5,-15.719999,-9.9,-107.50239,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895729,120.9945621,10.25,262.15008544921875,0.0,32.7,-26.82,6.8999996,-174.31557,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895693,120.9945483,10.243000030517578,257.91644287109375,0.0,29.279999,-29.34,-3.1799998,-132.63278,0,0,0,0,0,0,0,-67,0,0,-68,0,16,0,1
24.7895693,120.9945483,10.243000030517578,257.91644287109375,0.0,34.98,-20.46,-12.66,137.48172,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895693,120.9945483,10.243000030517578,257.91644287109375,0.0,32.219997,-26.64,-3.4199998,-132.59296,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895693,120.9945483,10.243000030517578,257.91644287109375,0.0,27.18,-32.34,1.9799999,-150.30997,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895638,120.9945338,10.185999870300293,257.81402587890625,0.0,31.56,-27.24,0.06,-162.93686,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895638,120.9945338,10.185999870300293,257.81402587890625,0.0,37.98,-16.02,-7.74,-123.1916,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895604,120.9945207,10.11299991607666,257.1553955078125,0.0,31.439999,-27.48,-1.0799999,-140.96606,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895604,120.9945207,10.11299991607666,257.1553955078125,0.0,20.699999,-33.36,-10.679999,-147.5591,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895604,120.9945207,10.11299991607666,257.1553955078125,0.0,28.019999,-26.58,-12.48,145.98898,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895604,120.9945207,10.11299991607666,257.1553955078125,0.0,31.74,-24.539999,-7.9199996,-129.42523,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.789555,120.9945078,10.159000396728516,251.41091918945312,0.0,19.5,-36.899998,-5.8199997,-173.56439,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.789555,120.9945078,10.159000396728516,251.41091918945312,0.0,19.26,-34.2,-9.42,-147.15047,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895487,120.9944942,10.192000389099121,246.3977813720703,0.0,33.059998,-23.519999,-9.719999,159.77968,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895487,120.9944942,10.192000389099121,246.3977813720703,0.0,34.92,-22.38,-4.3199997,-122.132706,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895487,120.9944942,10.192000389099121,246.3977813720703,0.0,24.96,-32.219997,2.1,-171.72594,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895395,120.9944835,10.256999969482422,240.3135223388672,0.0,29.039999,-28.68,-2.8799999,-138.84702,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895395,120.9944835,10.256999969482422,240.3135223388672,0.0,36.6,-19.92,-8.76,151.88908,0,0,0,0,0,0,0,-69,0,0,-68,0,16,0,1
24.7895312,120.9944686,10.25,240.81764221191406,0.0,27.96,-30.359999,-5.94,-133.54288,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895312,120.9944686,10.25,240.81764221191406,0.0,19.859999,-36.78,0.71999997,-166.65425,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895312,120.9944686,10.25,240.81764221191406,0.0,30.0,-31.439999,3.06,-128.34035,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895312,120.9944686,10.25,240.81764221191406,0.0,34.92,-22.98,-9.599999,-167.90437,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895222,120.9944526,10.220999717712402,241.629150390625,0.0,23.1,-35.28,0.78,-145.75117,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895222,120.9944526,10.220999717712402,241.629150390625,0.0,15.42,-38.1,1.38,-156.45226,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895123,120.994437,10.210000038146973,240.7384796142578,0.0,31.199999,-28.08,-0.35999998,-171.44055,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895123,120.994437,10.210000038146973,240.7384796142578,0.0,32.88,-25.56,1.62,-120.16131,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895123,120.994437,10.210000038146973,240.7384796142578,0.0,22.68,-29.88,19.56,170.34616,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895123,120.994437,10.210000038146973,240.7384796142578,0.0,15.9,-37.92,11.219999,-150.5635,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7895021,120.9944229,10.175000190734863,237.27743530273438,0.0,33.54,-26.939999,2.8799999,-167.58606,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894938,120.9944109,10.159000396728516,237.85598754882812,0.0,32.219997,-29.699999,1.4399999,-129.14958,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894938,120.9944109,10.159000396728516,237.85598754882812,0.0,19.98,-37.68,8.94,-171.01118,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894938,120.9944109,10.159000396728516,237.85598754882812,0.0,23.34,-35.399998,12.96,-130.44646,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894938,120.9944109,10.159000396728516,237.85598754882812,0.0,33.12,-28.74,3.48,169.1278,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894867,120.9944008,10.126999855041504,238.6111602783203,0.0,14.28,-39.059998,-12.0,-151.77434,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894867,120.9944008,10.126999855041504,238.6111602783203,0.0,-1.92,-41.64,7.98,169.4249,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894867,120.9944008,10.126999855041504,238.6111602783203,0.0,16.619999,-36.3,12.719999,-166.59834,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894867,120.9944008,10.126999855041504,238.6111602783203,0.0,26.4,-32.52,-1.38,-142.11194,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894796,120.9943905,10.111000061035156,236.1201171875,0.0,14.5199995,-39.239998,0.9,-176.18958,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894796,120.9943905,10.111000061035156,236.1201171875,0.0,13.62,-39.0,4.68,-159.20335,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894706,120.9943786,10.017999649047852,234.6319122314453,0.0,28.38,-29.4,11.16,-163.32288,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894706,120.9943786,10.017999649047852,234.6319122314453,0.0,28.08,-30.66,9.54,-133.4751,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894706,120.9943786,10.017999649047852,234.6319122314453,0.0,11.88,-39.3,4.7999997,-178.78966,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894706,120.9943786,10.017999649047852,234.6319122314453,0.0,9.9,-41.16,6.3599997,-164.04784,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894613,120.994367,10.008000373840332,231.89646911621094,0.0,28.98,-31.26,4.8599997,-171.77621,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894519,120.9943564,9.996000289916992,230.83160400390625,0.0,22.98,-35.399998,2.34,-141.39449,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894519,120.9943564,9.996000289916992,230.83160400390625,0.0,16.02,-38.04,-1.26,-159.01265,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894519,120.9943564,9.996000289916992,230.83160400390625,0.0,19.8,-33.84,13.08,-159.31401,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894519,120.9943564,9.996000289916992,230.83160400390625,0.0,25.859999,-28.439999,17.22,-140.42358,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894428,120.9943476,9.991999626159668,225.71324157714844,0.0,12.48,-40.14,2.3999999,-167.81108,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894428,120.9943476,9.991999626159668,225.71324157714844,0.0,9.42,-40.5,6.54,-165.71698,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894428,120.9943476,9.991999626159668,225.71324157714844,0.0,27.779999,-27.84,14.58,-149.69371,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894428,120.9943476,9.991999626159668,225.71324157714844,0.0,28.26,-30.66,10.86,-125.483154,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894321,120.994339,10.105999946594238,222.14901733398438,0.0,9.96,-40.5,8.639999,-177.87206,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894181,120.9943293,10.152000427246094,219.82972717285156,0.0,18.18,-38.64,9.059999,-147.47221,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894181,120.9943293,10.152000427246094,219.82972717285156,0.0,26.22,-33.84,11.5199995,-172.21533,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894181,120.9943293,10.152000427246094,219.82972717285156,0.0,14.94,-40.14,4.92,-158.4667,0,0,0,0,-78,0,0,0,0,0,0,-74,16,0,1
24.7894181,120.9943293,10.152000427246094,219.82972717285156,0.0,3.84,-43.079998,6.18,165.5062,0,0,0,0,-78,0,0,0,0,0,0,-75,16,0,1
24.7894181,120.9943293,10.152000427246094,219.82972717285156,0.0,19.32,-37.14,16.14,-138.55783,0,0,0,0,-78,0,0,0,0,0,0,-75,16,0,1
24.7894043,120.9943203,10.229999542236328,221.72645568847656,0.0,29.279999,-31.619999,16.08,-162.89331,0,0,0,0,-78,0,0,0,0,0,0,-75,16,0,1
24.7893933,120.9943128,10.241999626159668,218.5842742919922,0.0,17.64,-38.219997,17.58,-144.93414,0,0,0,0,-78,0,0,0,0,0,0,-75,16,0,1
24.7893933,120.9943128,10.241999626159668,218.5842742919922,0.0,8.639999,-40.2,13.2,-175.78003,0,0,0,0,-78,0,0,0,0,0,0,-75,16,0,1
24.7893933,120.9943128,10.241999626159668,218.5842742919922,0.0,23.88,-30.96,19.02,-155.48213,0,0,0,0,-78,0,0,0,0,0,0,-75,16,0,1
24.7893933,120.9943128,10.241999626159668,218.5842742919922,0.0,24.24,-33.42,12.719999,-131.6415,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893825,120.9943069,10.270000457763672,216.50344848632812,0.0,7.3799996,-40.379997,4.7999997,169.30812,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893701,120.9942992,10.277999877929688,219.015380859375,0.0,6.12,-41.879997,6.3599997,-169.1784,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893701,120.9942992,10.277999877929688,219.015380859375,0.0,22.02,-32.76,14.099999,-148.36264,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893701,120.9942992,10.277999877929688,219.015380859375,0.0,20.039999,-35.28,10.139999,-146.14839,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893701,120.9942992,10.277999877929688,219.015380859375,0.0,8.88,-41.04,3.0,-164.61662,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893599,120.9942917,10.229000091552734,217.95269775390625,0.0,10.2,-35.04,22.98,-145.06891,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893599,120.9942917,10.229000091552734,217.95269775390625,0.0,20.4,-28.32,26.099998,-166.74141,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893599,120.9942917,10.229000091552734,217.95269775390625,0.0,8.94,-41.76,-1.3199999,-166.11667,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893599,120.9942917,10.229000091552734,217.95269775390625,0.0,0.9,-42.96,-8.4,-170.22574,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893485,120.9942837,10.210000038146973,213.17083740234375,0.0,5.46,-42.66,12.24,-164.27487,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893374,120.9942799,10.14799976348877,207.0858612060547,0.0,12.84,-41.76,5.7,-160.35617,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893374,120.9942799,10.14799976348877,207.0858612060547,0.0,4.02,-43.44,-4.7999997,-167.95299,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893374,120.9942799,10.14799976348877,207.0858612060547,0.0,-2.46,-44.82,-5.64,175.11617,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893263,120.9942786,10.064000129699707,198.59661865234375,0.0,6.8999996,-41.52,11.219999,-167.15071,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893263,120.9942786,10.064000129699707,198.59661865234375,0.0,5.7599998,-42.18,-0.12,-172.75072,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893263,120.9942786,10.064000129699707,198.59661865234375,0.0,-6.18,-41.16,-13.62,-158.95935,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893137,120.9942777,10.005999565124512,194.1313934326172,0.0,0.59999996,-40.2,9.3,-174.19334,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893137,120.9942777,10.005999565124512,194.1313934326172,0.0,18.119999,-32.579998,18.48,-142.91135,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893005,120.9942752,10.008999824523926,192.00564575195312,0.0,12.48,-39.3,2.04,-160.42064,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893005,120.9942752,10.008999824523926,192.00564575195312,0.0,5.22,-40.739998,-6.72,-162.6904,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893005,120.9942752,10.008999824523926,192.00564575195312,0.0,2.6399999,-42.12,8.7,-168.33951,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7893005,120.9942752,10.008999824523926,192.00564575195312,0.0,15.0,-35.94,15.96,-176.99802,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892863,120.9942726,9.96500015258789,195.51499938964844,0.0,-0.96,-41.879997,-6.6,-178.69164,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
24.7892863,120.9942726,9.96500015258789,195.51499938964844,0.0,-7.08,-42.719997,-7.14,176.86334,0,0,0,0,0,0,0,0,0,-71,-70,0,16,0,1
