lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,188_dbm,189_dbm,195_dbm,443_dbm,459_dbm,131_dbm,196_dbm,246_dbm,timestamp,intersection_points,label
24.7889442,120.994225,10.142999649047852,176.3057861328125,0.0,-4.44,-35.46,9.599999,-162.0095,0,0,-82,0,-88,0,0,0,0,0,0,0,0,15,0,0
24.7889442,120.994225,10.142999649047852,176.3057861328125,0.0,-0.12,-34.86,-5.16,176.1036,0,0,-82,0,-88,0,0,0,0,0,0,0,0,15,0,0
24.78893,120.9942252,10.097000122070312,177.03472900390625,0.0,-2.1,-28.199999,-25.019999,-101.845924,0,0,-82,0,-88,0,0,0,0,0,0,0,0,15,0,0
24.78893,120.9942252,10.097000122070312,177.03472900390625,0.0,-6.8999996,-35.28,-9.3,164.59616,0,0,-82,0,-88,0,0,0,0,0,0,0,0,15,0,0
24.78893,120.9942252,10.097000122070312,177.03472900390625,0.0,6.12,-27.72,17.64,-177.42384,0,0,-82,0,-88,0,0,0,0,0,0,0,0,15,0,0
24.7880433,120.9945311,10.00100040435791,104.97061920166016,0.0,-15.059999,17.76,-42.239998,-47.486687,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880401,120.994546,10.027000427246094,102.22582244873047,0.0,-31.019999,-5.04,-42.12,94.56834,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880401,120.994546,10.027000427246094,102.22582244873047,0.0,-34.559998,-19.32,-32.04,-73.64251,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880401,120.994546,10.027000427246094,102.22582244873047,0.0,-17.88,5.46,-45.84,72.73678,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880401,120.994546,10.027000427246094,102.22582244873047,0.0,-16.26,19.5,-42.66,-12.066051,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880378,120.994561,10.064000129699707,97.4455795288086,0.0,-32.399998,-11.219999,-38.82,93.437675,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880378,120.994561,10.064000129699707,97.4455795288086,0.0,-36.3,-18.42,-32.04,87.38212,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880365,120.9945762,10.039999961853027,93.39979553222656,0.0,-27.24,5.46,-45.239998,46.041965,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880365,120.9945762,10.039999961853027,93.39979553222656,0.0,-28.439999,12.36,-42.84,35.451347,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880365,120.9945762,10.039999961853027,93.39979553222656,0.0,-37.02,-21.48,-28.68,90.86443,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880365,120.9945762,10.039999961853027,93.39979553222656,0.0,-36.78,-15.24,-33.6,109.76783,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880378,120.9945904,10.045000076293945,89.86784362792969,0.0,-20.52,16.8,-43.2,-8.944318,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880378,120.9945904,10.045000076293945,89.86784362792969,0.0,-29.519999,11.5199995,-44.04,66.09256,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880403,120.9946039,10.005000114440918,89.5760726928711,0.0,-43.5,-16.68,-28.199999,32.186386,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880403,120.9946039,10.005000114440918,89.5760726928711,0.0,-38.46,-8.22,-36.42,97.99256,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880403,120.9946039,10.005000114440918,89.5760726928711,0.0,-32.76,18.06,-40.2,-32.350216,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880422,120.9946198,10.005999565124512,86.94358825683594,0.0,-36.0,-8.099999,-39.48,98.45646,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880422,120.9946198,10.005999565124512,86.94358825683594,0.0,-42.3,-22.98,-22.38,95.69914,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788045,120.9946343,10.003999710083008,86.0816421508789,0.0,-34.98,7.44,-42.66,56.441853,-90,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880476,120.9946476,9.98799991607666,85.27806091308594,0.0,-24.84,22.56,-40.2,-57.69845,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880476,120.9946476,9.98799991607666,85.27806091308594,0.0,-38.64,1.8,-39.96,89.38283,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880493,120.9946733,9.899999618530273,86.32190704345703,0.0,-42.36,-21.0,-25.859999,-90.8427,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880493,120.9946733,9.899999618530273,86.32190704345703,0.0,-32.28,5.2799997,-43.26,55.95984,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880493,120.9946733,9.899999618530273,86.32190704345703,0.0,-31.199999,12.059999,-42.84,-45.34469,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880489,120.994682,9.970000267028809,86.7846450805664,0.0,-41.82,-13.0199995,-33.18,98.63205,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880489,120.994682,9.970000267028809,86.7846450805664,0.0,-42.3,-16.92,-30.42,75.628296,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880495,120.994695,9.958000183105469,86.30364227294922,0.0,-28.619999,14.46,-43.14,25.508526,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880495,120.994695,9.958000183105469,86.30364227294922,0.0,-32.219997,16.02,-41.52,8.938971,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880495,120.994695,9.958000183105469,86.30364227294922,0.0,-44.76,-13.559999,-29.34,73.77345,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880495,120.994695,9.958000183105469,86.30364227294922,0.0,-41.04,-8.22,-35.94,98.96615,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880501,120.9947079,9.996000289916992,86.20194244384766,0.0,-31.199999,16.14,-42.84,-25.737669,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880501,120.9947079,9.996000289916992,86.20194244384766,0.0,-40.379997,7.68,-40.32,75.064545,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788051,120.9947229,10.052000045776367,86.44031524658203,0.0,-42.54,-19.619999,-27.24,9.130724,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788051,120.9947229,10.052000045776367,86.44031524658203,0.0,-27.779999,-1.74,-43.14,81.258286,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788051,120.9947229,10.052000045776367,86.44031524658203,0.0,-20.76,15.48,-44.1,-82.869125,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788052,120.9947381,10.048999786376953,86.81941986083984,0.0,-34.44,-4.2599998,-39.96,94.05816,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788052,120.9947381,10.048999786376953,86.81941986083984,0.0,-38.399998,-22.14,-27.06,-98.364365,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880534,120.9947506,10.071999549865723,86.45381164550781,0.0,-29.58,8.639999,-43.14,60.329407,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880534,120.9947506,10.071999549865723,86.45381164550781,0.0,-22.02,21.539999,-42.059998,-34.856274,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880534,120.9947506,10.071999549865723,86.45381164550781,0.0,-41.76,-3.06,-36.18,86.858345,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880553,120.9947619,10.083000183105469,85.64822387695312,0.0,-50.34,-5.16,-29.34,72.4025,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880553,120.9947619,10.083000183105469,85.64822387695312,0.0,-29.279999,22.619999,-39.48,26.953941,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7880553,120.9947619,10.083000183105469,85.64822387695312,0.0,-33.899998,24.9,-37.62,11.13627,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788058,120.9947752,10.109999656677246,84.65215301513672,0.0,-49.8,-10.559999,-25.68,37.812435,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788058,120.9947752,10.109999656677246,84.65215301513672,0.0,-43.44,-1.0799999,-36.899998,90.226524,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788061,120.9947866,10.095999717712402,83.5682373046875,0.0,-23.58,19.859999,-40.02,-73.796364,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788061,120.9947866,10.095999717712402,83.5682373046875,0.0,-34.92,15.599999,-39.18,55.934204,-86,0,-92,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788493,120.9950628,10.237000465393066,10.075891494750977,0.0,1.5,23.76,-35.94,5.7100196,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788493,120.9950628,10.237000465393066,10.075891494750977,0.0,13.74,26.939999,-24.66,-72.090034,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885052,120.995064,10.159000396728516,9.848780632019043,0.0,-1.4399999,9.42,-41.64,76.9587,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885052,120.995064,10.159000396728516,9.848780632019043,0.0,-11.94,8.82,-42.719997,76.026596,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885052,120.995064,10.159000396728516,9.848780632019043,0.0,7.5,25.74,-31.679998,-7.688874,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885052,120.995064,10.159000396728516,9.848780632019043,0.0,16.98,22.08,-26.099998,-48.842762,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885182,120.9950638,10.201000213623047,9.10278606414795,0.0,-1.26,5.2799997,-41.82,83.87804,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885182,120.9950638,10.201000213623047,9.10278606414795,0.0,-0.9,9.48,-40.44,53.04926,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885302,120.9950649,10.192999839782715,8.503743171691895,0.0,21.18,17.1,-23.279999,-129.72197,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885302,120.9950649,10.192999839782715,8.503743171691895,0.0,8.82,12.48,-35.46,-29.926746,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885302,120.9950649,10.192999839782715,8.503743171691895,0.0,-17.1,2.76,-43.5,77.36915,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885302,120.9950649,10.192999839782715,8.503743171691895,0.0,-7.2599998,13.0199995,-42.54,26.76238,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885415,120.9950644,10.201000213623047,7.150784492492676,0.0,11.94,12.9,-33.48,-69.632164,-80,-91,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885533,120.9950651,10.21500015258789,6.867205619812012,0.0,-10.38,2.1599998,-44.52,74.25386,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885533,120.9950651,10.21500015258789,6.867205619812012,0.0,-29.76,2.7,-43.44,65.254776,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885533,120.9950651,10.21500015258789,6.867205619812012,0.0,-1.1999999,23.4,-37.92,19.363483,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885533,120.9950651,10.21500015258789,6.867205619812012,0.0,-1.5,25.26,-37.38,-57.47956,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885533,120.9950651,10.21500015258789,6.867205619812012,0.0,-26.519999,4.3199997,-43.26,82.11736,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885646,120.9950644,10.144000053405762,6.6227312088012695,0.0,-25.92,9.84,-44.34,86.174126,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885764,120.9950641,10.11400032043457,6.280455589294434,0.0,-2.7,30.96,-34.2,-3.8224137,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885764,120.9950641,10.11400032043457,6.280455589294434,0.0,-4.38,27.06,-37.26,-31.983494,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885764,120.9950641,10.11400032043457,6.280455589294434,0.0,-25.56,5.1,-45.239998,68.419044,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885764,120.9950641,10.11400032043457,6.280455589294434,0.0,-13.38,25.199999,-40.379997,29.498,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885881,120.9950621,10.026000022888184,5.4220452308654785,0.0,-3.24,33.899998,-32.7,-42.05694,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885995,120.9950606,10.03499984741211,4.713160037994385,0.0,-15.78,22.5,-42.84,7.092476,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885995,120.9950606,10.03499984741211,4.713160037994385,0.0,-29.519999,0.9,-45.18,48.078022,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885995,120.9950606,10.03499984741211,4.713160037994385,0.0,-9.48,20.58,-42.66,26.243433,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7885995,120.9950606,10.03499984741211,4.713160037994385,0.0,7.2599998,27.48,-32.82,-46.314438,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886106,120.9950596,10.031999588012695,4.452942371368408,0.0,-12.24,8.34,-44.82,72.02913,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886106,120.9950596,10.031999588012695,4.452942371368408,0.0,-24.42,8.46,-43.86,66.70807,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886218,120.9950597,10.04800033569336,4.479054927825928,0.0,1.56,27.359999,-34.86,-2.8312252,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886218,120.9950597,10.04800033569336,4.479054927825928,0.0,7.14,25.8,-32.76,-43.336224,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886218,120.9950597,10.04800033569336,4.479054927825928,0.0,-15.179999,5.58,-45.36,82.1443,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886218,120.9950597,10.04800033569336,4.479054927825928,0.0,-20.64,14.28,-44.46,78.822845,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886331,120.9950606,10.00100040435791,4.743236064910889,0.0,-3.0,33.36,-32.579998,-1.605522,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886331,120.9950606,10.00100040435791,4.743236064910889,0.0,-3.9599998,27.06,-38.28,-21.27251,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886427,120.9950607,10.015000343322754,4.826010704040527,0.0,-25.08,1.14,-46.26,57.97751,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886427,120.9950607,10.015000343322754,4.826010704040527,0.0,-11.04,20.46,-42.239998,47.022114,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886527,120.9950603,10.064000129699707,4.591893196105957,0.0,14.4,29.039999,-24.48,-48.181385,-86,-93,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886527,120.9950603,10.064000129699707,4.591893196105957,0.0,3.0,21.539999,-36.78,-8.883189,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886527,120.9950603,10.064000129699707,4.591893196105957,0.0,-25.08,7.7999997,-43.92,39.395447,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886527,120.9950603,10.064000129699707,4.591893196105957,0.0,-4.68,25.619999,-36.96,17.286247,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886635,120.9950599,10.128000259399414,4.450920581817627,0.0,10.5,28.32,-25.92,-60.089867,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886635,120.9950599,10.128000259399414,4.450920581817627,0.0,2.1599998,12.9,-38.82,68.87975,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886635,120.9950599,10.128000259399414,4.450920581817627,0.0,-14.759999,11.7,-43.26,50.585392,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886743,120.9950589,10.189000129699707,4.3868913650512695,0.0,16.68,31.859999,-13.5,-19.43986,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886743,120.9950589,10.189000129699707,4.3868913650512695,0.0,19.02,31.92,-1.26,-32.269463,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886865,120.9950589,10.227999687194824,4.123980522155762,0.0,2.6399999,18.0,-37.079998,73.576614,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886865,120.9950589,10.227999687194824,4.123980522155762,0.0,-4.98,17.46,-39.96,65.37649,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886865,120.9950589,10.227999687194824,4.123980522155762,0.0,12.0,35.579998,-15.059999,-21.383522,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886993,120.9950577,10.16100025177002,3.5439796447753906,0.0,8.22,29.039999,-28.8,-15.59018,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7886993,120.9950577,10.16100025177002,3.5439796447753906,0.0,-12.599999,2.9399998,-44.52,41.21462,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7887098,120.995057,10.067000389099121,3.1760714054107666,0.0,-11.82,19.38,-42.059998,56.101593,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7887098,120.995057,10.067000389099121,3.1760714054107666,0.0,9.96,36.18,-19.619999,-32.6502,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7887098,120.995057,10.067000389099121,3.1760714054107666,0.0,7.98,29.58,-28.38,1.4181577,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7887098,120.995057,10.067000389099121,3.1760714054107666,0.0,-10.92,7.98,-44.34,59.7117,-86,-87,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888019,120.9950516,10.145999908447266,0.1524561643600464,0.0,2.1599998,31.439999,-29.64,3.9581366,-85,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888019,120.9950516,10.145999908447266,0.1524561643600464,0.0,-0.48,3.9599998,-40.68,4.3909965,-85,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888155,120.995051,10.1850004196167,0.3020901679992676,0.0,6.8399997,33.719997,-25.019999,14.227073,-85,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888155,120.995051,10.1850004196167,0.3020901679992676,0.0,11.099999,40.32,-8.34,-26.090406,-85,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888155,120.995051,10.1850004196167,0.3020901679992676,0.0,3.1799998,17.16,-38.219997,72.19475,-85,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888155,120.995051,10.1850004196167,0.3020901679992676,0.0,-8.28,8.4,-43.5,46.10043,-85,-90,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888277,120.9950512,10.230999946594238,0.7530174255371094,0.0,0.06,37.86,-25.199999,0.49493963,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888277,120.9950512,10.230999946594238,0.7530174255371094,0.0,7.98,37.2,-19.439999,-22.449385,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888277,120.9950512,10.230999946594238,0.7530174255371094,0.0,-23.1,16.26,-42.84,81.2099,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888277,120.9950512,10.230999946594238,0.7530174255371094,0.0,-32.579998,12.48,-40.92,87.49979,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888401,120.9950513,10.246999740600586,1.1769129037857056,0.0,-4.44,37.079998,-27.3,-0.8685005,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888401,120.9950513,10.246999740600586,1.1769129037857056,0.0,-1.26,34.079998,-29.519999,-23.802168,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888539,120.9950498,10.223999977111816,0.9720253944396973,0.0,-25.859999,8.639999,-44.399998,77.255,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888539,120.9950498,10.223999977111816,0.9720253944396973,0.0,-26.099998,22.08,-41.34,60.718224,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888539,120.9950498,10.223999977111816,0.9720253944396973,0.0,-5.2799997,38.82,-27.18,5.5251446,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888679,120.9950473,10.220000267028809,0.49953141808509827,0.0,-5.22,35.219997,-31.56,-0.30322015,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888679,120.9950473,10.220000267028809,0.49953141808509827,0.0,-22.619999,16.14,-43.079998,26.573164,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888797,120.9950462,10.145999908447266,0.5662639737129211,0.0,-15.059999,31.019999,-36.18,29.0,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888797,120.9950462,10.145999908447266,0.5662639737129211,0.0,0.24,38.46,-24.72,-41.25236,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888797,120.9950462,10.145999908447266,0.5662639737129211,0.0,-9.719999,31.98,-35.28,22.920244,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888797,120.9950462,10.145999908447266,0.5662639737129211,0.0,-21.779999,18.72,-42.719997,48.38777,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888934,120.9950465,10.218000411987305,1.1789190769195557,0.0,-11.94,34.079998,-35.28,29.114664,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888934,120.9950465,10.218000411987305,1.1789190769195557,0.0,3.72,39.96,-19.439999,-35.00914,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889069,120.9950471,10.220000267028809,1.647009253501892,0.0,-9.179999,27.96,-39.18,50.089886,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889069,120.9950471,10.220000267028809,1.647009253501892,0.0,-24.3,12.24,-45.96,21.480421,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889069,120.9950471,10.220000267028809,1.647009253501892,0.0,-8.34,38.219997,-30.66,17.933897,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889201,120.9950476,10.17300033569336,2.1196489334106445,0.0,2.28,41.64,-19.439999,-14.640806,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889201,120.9950476,10.17300033569336,2.1196489334106445,0.0,-10.62,19.199999,-43.44,82.1191,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889201,120.9950476,10.17300033569336,2.1196489334106445,0.0,-15.54,15.36,-44.82,59.872578,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889325,120.9950482,10.140999794006348,2.688652753829956,0.0,-0.78,39.899998,-24.42,2.8925374,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889325,120.9950482,10.140999794006348,2.688652753829956,0.0,1.5,36.48,-28.56,-18.383816,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889325,120.9950482,10.140999794006348,2.688652753829956,0.0,-18.779999,5.94,-45.0,64.06386,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889325,120.9950482,10.140999794006348,2.688652753829956,0.0,-17.82,15.54,-43.44,76.642265,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889466,120.995049,10.055999755859375,3.4692742824554443,0.0,-0.06,37.559998,-25.08,6.9017544,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889466,120.995049,10.055999755859375,3.4692742824554443,0.0,-0.78,29.4,-34.14,-10.812102,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889603,120.9950501,10.01200008392334,3.814640998840332,0.0,-9.179999,1.56,-43.739998,44.41678,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889603,120.9950501,10.01200008392334,3.814640998840332,0.0,-9.96,26.46,-38.82,43.702393,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889603,120.9950501,10.01200008392334,3.814640998840332,0.0,10.32,40.559998,-9.54,-30.145582,-81,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889739,120.9950509,9.984999656677246,4.634653568267822,0.0,3.12,30.779999,-30.66,5.148457,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889739,120.9950509,9.984999656677246,4.634653568267822,0.0,-13.2,9.599999,-44.7,29.587872,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889872,120.9950514,9.975000381469727,4.627763271331787,0.0,0.65999997,34.38,-30.179998,19.044971,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889872,120.9950514,9.975000381469727,4.627763271331787,0.0,9.42,35.52,-20.699999,-57.91587,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889872,120.9950514,9.975000381469727,4.627763271331787,0.0,-4.02,16.14,-43.02,76.19889,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889872,120.9950514,9.975000381469727,4.627763271331787,0.0,-20.58,7.3199997,-47.16,53.29798,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788999,120.9950506,9.972000122070312,4.143008232116699,0.0,-3.36,38.82,-29.039999,5.999268,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788999,120.9950506,9.972000122070312,4.143008232116699,0.0,6.06,37.739998,-25.26,-21.496553,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7890104,120.9950495,9.902999877929688,3.611487865447998,0.0,-12.42,12.96,-46.5,79.31923,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7890104,120.9950495,9.902999877929688,3.611487865447998,0.0,-16.38,18.359999,-44.64,74.795975,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7890104,120.9950495,9.902999877929688,3.611487865447998,0.0,1.92,39.719997,-22.8,-10.792889,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7890104,120.9950495,9.902999877929688,3.611487865447998,0.0,0.29999998,34.32,-32.399998,-12.217433,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7890228,120.9950493,9.869999885559082,3.728539228439331,0.0,-19.14,7.8599997,-46.32,38.42649,-86,-84,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7890228,120.9950493,9.869999885559082,3.728539228439331,0.0,-11.219999,27.06,-39.54,34.762653,-86,-80,0,0,0,0,0,0,0,0,0,0,0,16,0,0
