lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,33_dbm,25_dbm,195_dbm,181_dbm,208_dbm,189_dbm,200_dbm,188_dbm,196_dbm,443_dbm,459_dbm,246_dbm,254_dbm,476_dbm,131_dbm,timestamp,intersection_points,label
24.7895652,120.9943086,9.968000411987305,240.39149475097656,0.0,5.04,-41.82,10.5,174.87479,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895652,120.9943086,9.968000411987305,240.39149475097656,0.0,-12.42,-29.34,-29.58,-145.11235,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895652,120.9943086,9.968000411987305,240.39149475097656,0.0,-11.4,-21.539999,-35.1,81.57511,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895531,120.9942973,9.930000305175781,237.86795043945312,0.0,13.259999,-41.82,-10.92,-142.98447,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895531,120.9942973,9.930000305175781,237.86795043945312,0.0,-3.0,-41.04,11.34,169.61649,0,0,0,-87,-93,0,0,0,0,0,0,-93,0,0,0,16,0,0
24.7895531,120.9942973,9.930000305175781,237.86795043945312,0.0,-11.759999,-27.119999,-31.08,-151.85556,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7895409,120.9942867,9.890000343322754,235.34686279296875,0.0,-7.3799996,-34.559998,-25.08,178.69818,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7895409,120.9942867,9.890000343322754,235.34686279296875,0.0,10.92,-42.899998,9.179999,150.997,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7895409,120.9942867,9.890000343322754,235.34686279296875,0.0,-10.62,-42.239998,3.4199998,172.9213,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.789528,120.9942759,9.873000144958496,233.1675567626953,0.0,-9.3,-35.399998,-23.699999,88.9429,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.789528,120.9942759,9.873000144958496,233.1675567626953,0.0,11.099999,-45.899998,1.38,170.41914,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7895146,120.994266,9.817000389099121,231.0535125732422,0.0,2.6399999,-40.92,19.14,149.87733,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7895146,120.994266,9.817000389099121,231.0535125732422,0.0,-3.8999999,-43.92,-7.62,-175.14984,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7895146,120.994266,9.817000389099121,231.0535125732422,0.0,-3.84,-28.859999,-32.579998,116.67209,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7894994,120.9942555,9.8100004196167,228.53369140625,0.0,15.0,-41.76,-12.78,-155.13148,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7894994,120.9942555,9.8100004196167,228.53369140625,0.0,4.3199997,-43.5,9.78,165.08784,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7894994,120.9942555,9.8100004196167,228.53369140625,0.0,-13.74,-30.599998,-25.32,-153.30759,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7894835,120.9942454,9.802000045776367,225.92144775390625,0.0,-0.53999996,-32.399998,-30.3,-137.79941,0,0,0,-89,-85,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7894835,120.9942454,9.802000045776367,225.92144775390625,0.0,21.9,-41.879997,6.66,76.93778,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894835,120.9942454,9.802000045776367,225.92144775390625,0.0,-9.9,-41.7,3.12,174.88208,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894682,120.9942356,9.767000198364258,224.2757568359375,0.0,-8.16,-28.859999,-30.48,103.9485,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894682,120.9942356,9.767000198364258,224.2757568359375,0.0,1.38,-38.76,-20.16,-151.44754,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894682,120.9942356,9.767000198364258,224.2757568359375,0.0,5.4,-41.76,7.5,157.63164,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894511,120.994227,9.895000457763672,222.08592224121094,0.0,-18.359999,-36.84,-3.8999999,179.87267,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894511,120.994227,9.895000457763672,222.08592224121094,0.0,-13.259999,-29.099998,-27.66,113.89503,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894361,120.994217,9.887999534606934,220.67535400390625,0.0,6.42,-42.54,-11.4,-162.61842,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894361,120.994217,9.887999534606934,220.67535400390625,0.0,0.24,-38.76,18.84,178.35556,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894361,120.994217,9.887999534606934,220.67535400390625,0.0,-26.58,-29.699999,-18.06,172.02525,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894361,120.994217,9.887999534606934,220.67535400390625,0.0,-10.32,-25.56,-33.84,125.97417,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894155,120.9942082,9.979999542236328,217.0398712158203,0.0,16.08,-43.44,-4.38,176.47093,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7894155,120.9942082,9.979999542236328,217.0398712158203,0.0,-9.36,-40.14,15.179999,167.01863,-91,0,0,-88,0,0,-84,0,0,0,0,0,0,0,0,16,0,0
24.7893986,120.9942002,9.982000350952148,214.75013732910156,0.0,-23.279999,-27.359999,-24.84,92.38738,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893986,120.9942002,9.982000350952148,214.75013732910156,0.0,-12.48,-28.26,-30.119999,-151.69946,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893986,120.9942002,9.982000350952148,214.75013732910156,0.0,9.36,-44.7,7.56,144.98654,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893986,120.9942002,9.982000350952148,214.75013732910156,0.0,-14.04,-38.46,11.04,166.94942,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893825,120.9941934,9.979000091552734,212.8004608154297,0.0,-10.62,-34.14,-25.08,120.00399,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893662,120.9941873,10.020999908447266,210.93223571777344,0.0,4.44,-39.54,-21.3,-150.6751,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893662,120.9941873,10.020999908447266,210.93223571777344,0.0,8.34,-37.26,23.64,176.17361,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893662,120.9941873,10.020999908447266,210.93223571777344,0.0,-19.32,-37.079998,0.17999999,168.64232,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893662,120.9941873,10.020999908447266,210.93223571777344,0.0,-5.22,-32.76,-28.98,139.73059,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893489,120.9941814,10.017000198364258,208.83348083496094,0.0,9.42,-43.2,-2.52,-167.38864,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893489,120.9941814,10.017000198364258,208.83348083496094,0.0,-9.059999,-29.519999,27.42,-168.82327,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893304,120.9941759,9.994999885559082,206.72850036621094,0.0,-17.1,-37.86,-4.38,168.28526,0,0,0,-84,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893304,120.9941759,9.994999885559082,206.72850036621094,0.0,-6.48,-34.26,-21.66,153.60965,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893304,120.9941759,9.994999885559082,206.72850036621094,0.0,15.179999,-39.12,12.48,138.38779,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893111,120.9941712,9.949999809265137,204.76622009277344,0.0,-15.24,-32.219997,16.02,163.50772,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893111,120.9941712,9.949999809265137,204.76622009277344,0.0,-25.38,-24.24,-17.76,111.79728,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893111,120.9941712,9.949999809265137,204.76622009277344,0.0,-12.9,-31.679998,-21.18,-165.97255,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893111,120.9941712,9.949999809265137,204.76622009277344,0.0,-3.78,-39.6,11.16,174.04851,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7893111,120.9941712,9.949999809265137,204.76622009277344,0.0,-25.26,-31.439999,5.7,166.6902,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892911,120.9941687,9.970000267028809,202.1772003173828,0.0,-22.199999,-27.9,-24.0,111.474304,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892731,120.994165,10.022000312805176,200.7491912841797,0.0,2.76,-44.16,-10.38,-166.40602,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892731,120.994165,10.022000312805176,200.7491912841797,0.0,-1.74,-38.16,22.92,-168.52695,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892731,120.994165,10.022000312805176,200.7491912841797,0.0,-31.619999,-27.96,-6.7799997,162.3987,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892731,120.994165,10.022000312805176,200.7491912841797,0.0,-15.78,-27.599998,-27.42,131.6763,0,0,0,-82,-88,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892553,120.9941612,10.032999992370605,199.50933837890625,0.0,11.46,-41.94,7.2,135.87239,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892553,120.9941612,10.032999992370605,199.50933837890625,0.0,-13.799999,-28.38,27.119999,165.36925,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892379,120.9941585,10.04800033569336,198.12767028808594,0.0,-19.32,-31.019999,-16.98,159.66148,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892379,120.9941585,10.04800033569336,198.12767028808594,0.0,-1.62,-34.14,-25.56,-158.6824,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892379,120.9941585,10.04800033569336,198.12767028808594,0.0,7.7999997,-40.62,16.38,2.4669309,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892201,120.9941563,10.026000022888184,196.6515350341797,0.0,-21.24,-31.859999,14.94,158.35022,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892201,120.9941563,10.026000022888184,196.6515350341797,0.0,-16.98,-28.56,-26.76,129.11476,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892201,120.9941563,10.026000022888184,196.6515350341797,0.0,5.3399997,-43.739998,-9.66,-165.73512,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892201,120.9941563,10.026000022888184,196.6515350341797,0.0,-2.58,-32.46,28.92,-179.04851,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892201,120.9941563,10.026000022888184,196.6515350341797,0.0,-16.92,-39.3,-5.3399997,171.28636,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7892035,120.9941569,10.064000129699707,194.38150024414062,0.0,-1.1999999,-30.0,-32.52,138.48682,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.789187,120.994155,10.086999893188477,193.5618896484375,0.0,21.0,-40.62,7.56,149.93095,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.789187,120.994155,10.086999893188477,193.5618896484375,0.0,-3.48,-33.78,25.98,149.59853,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.789187,120.994155,10.086999893188477,193.5618896484375,0.0,-14.34,-31.32,-24.6,172.44714,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.789187,120.994155,10.086999893188477,193.5618896484375,0.0,-0.96,-28.92,-30.3,-144.0026,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891692,120.9941551,10.180999755859375,192.0891571044922,0.0,8.28,-40.379997,14.16,150.66458,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891692,120.9941551,10.180999755859375,192.0891571044922,0.0,-12.24,-38.94,0.48,176.75533,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891533,120.9941562,10.241999626159668,190.89236450195312,0.0,-7.3199997,-20.58,-35.579998,109.857025,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891533,120.9941562,10.241999626159668,190.89236450195312,0.0,7.2599998,-35.94,-22.26,-148.56688,0,0,0,-79,-86,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891533,120.9941562,10.241999626159668,190.89236450195312,0.0,-1.5,-43.32,-9.36,-167.50739,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.789138,120.9941573,10.255000114440918,190.0909881591797,0.0,0.9,-35.04,-28.859999,-163.31456,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.789138,120.9941573,10.255000114440918,190.0909881591797,0.0,16.56,-33.3,-28.98,124.620186,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891222,120.9941584,10.269000053405762,189.31484985351562,0.0,11.639999,-46.86,-4.44,-172.33534,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891222,120.9941584,10.269000053405762,189.31484985351562,0.0,8.639999,-45.36,-10.5,-163.36693,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891222,120.9941584,10.269000053405762,189.31484985351562,0.0,20.46,-37.559998,-22.26,-144.47855,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891068,120.9941598,10.22599983215332,188.2999267578125,0.0,21.84,-39.48,-16.32,-154.5692,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891068,120.9941598,10.22599983215332,188.2999267578125,0.0,11.28,-41.64,-14.88,-155.88403,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891068,120.9941598,10.22599983215332,188.2999267578125,0.0,12.059999,-41.219997,-17.4,-160.15916,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891068,120.9941598,10.22599983215332,188.2999267578125,0.0,18.66,-40.379997,-19.98,-174.5583,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7891068,120.9941598,10.22599983215332,188.2999267578125,0.0,11.759999,-43.68,-7.56,-163.46123,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7890897,120.9941608,10.262999534606934,187.17385864257812,0.0,-1.14,-39.239998,-19.56,-153.28687,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7890897,120.9941608,10.262999534606934,187.17385864257812,0.0,5.4,-30.72,-31.5,-154.71469,0,0,0,-81,-77,0,-83,0,0,0,0,0,0,0,0,16,0,0
24.7889971,120.9950588,9.756999969482422,3.309194326400757,0.0,-30.599998,7.3799996,26.88,51.757626,-78,-78,0,0,0,0,0,-69,0,0,0,0,0,0,0,16,0,0
24.7889971,120.9950588,9.756999969482422,3.309194326400757,0.0,-39.239998,-2.04,13.38,88.83366,-78,-78,0,0,0,0,0,-69,0,0,0,0,0,0,0,16,0,0
24.7890341,120.9950578,9.982000350952148,3.0660958290100098,0.0,-28.92,-15.599999,-26.82,-32.000954,-78,-78,0,0,0,0,0,-69,0,0,0,0,0,0,0,16,0,0
24.7890341,120.9950578,9.982000350952148,3.0660958290100098,0.0,-25.56,35.04,9.9,39.872677,-78,-78,0,0,0,0,0,-69,0,0,0,0,0,0,0,16,0,0
24.7890341,120.9950578,9.982000350952148,3.0660958290100098,0.0,-30.779999,-9.54,30.72,109.452576,-78,-78,0,0,0,0,0,-69,0,0,0,0,0,0,0,16,0,0
24.7890546,120.9950555,9.954000473022461,2.538602352142334,0.0,-32.76,-9.78,-24.24,-114.37592,-78,-78,0,0,0,0,0,-69,0,0,0,0,0,0,0,16,0,0
24.7890546,120.9950555,9.954000473022461,2.538602352142334,0.0,-27.3,19.199999,-24.3,-75.636345,-78,-78,0,0,0,0,0,-69,0,0,0,0,0,0,0,16,0,0
24.789568,120.9949565,10.071000099182129,332.14617919921875,0.0,-10.2,-5.7,-41.7,-99.86852,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.789568,120.9949565,10.071000099182129,332.14617919921875,0.0,-2.04,-13.38,-41.7,-65.48832,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895771,120.9949428,10.04800033569336,329.3340759277344,0.0,-12.66,24.18,-33.96,-0.04097248,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895771,120.9949428,10.04800033569336,329.3340759277344,0.0,-18.66,2.04,-40.62,-11.987999,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895771,120.9949428,10.04800033569336,329.3340759277344,0.0,3.84,-27.66,-37.2,-34.588806,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895771,120.9949428,10.04800033569336,329.3340759277344,0.0,-7.9199996,-4.44,-45.059998,-88.296646,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895861,120.994927,10.043000221252441,325.49884033203125,0.0,-17.52,20.279999,-34.739998,58.59359,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895861,120.994927,10.043000221252441,325.49884033203125,0.0,-15.54,-8.76,-40.559998,-111.80689,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895861,120.994927,10.043000221252441,325.49884033203125,0.0,15.299999,-27.539999,-34.739998,-107.08992,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895968,120.9949152,10.043999671936035,324.02545166015625,0.0,-1.26,14.219999,-43.379997,-22.992455,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7895968,120.9949152,10.043999671936035,324.02545166015625,0.0,-14.04,15.059999,-39.48,78.282265,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896048,120.9949025,9.991999626159668,321.5133361816406,0.0,6.0,-15.42,-42.36,-63.674706,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896048,120.9949025,9.991999626159668,321.5133361816406,0.0,12.059999,-11.7,-42.899998,-107.30166,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896148,120.9948903,9.956000328063965,320.3863830566406,0.0,-16.38,22.68,-33.899998,38.623352,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896148,120.9948903,9.956000328063965,320.3863830566406,0.0,-17.46,13.08,-38.64,3.2104063,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896148,120.9948903,9.956000328063965,320.3863830566406,0.0,12.059999,-10.5,-42.18,-93.20381,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896211,120.9948757,9.925999641418457,317.531005859375,0.0,1.26,2.34,-44.28,-88.97211,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896211,120.9948757,9.925999641418457,317.531005859375,0.0,-6.8399997,25.74,-35.46,64.257614,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896301,120.994863,9.958000183105469,316.7907409667969,0.0,-5.8199997,-6.66,-43.14,-86.46183,-93,-89,0,-96,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896301,120.994863,9.958000183105469,316.7907409667969,0.0,3.0,-24.06,-37.92,-41.153797,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896301,120.994863,9.958000183105469,316.7907409667969,0.0,-6.06,26.699999,-36.18,-13.631439,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896301,120.994863,9.958000183105469,316.7907409667969,0.0,-13.139999,20.1,-36.78,8.719269,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896366,120.9948482,10.00100040435791,314.6224365234375,0.0,-3.12,-9.54,-43.68,-137.02657,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896366,120.9948482,10.00100040435791,314.6224365234375,0.0,-4.62,-12.0,-43.02,-108.716,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896432,120.9948376,9.970000267028809,313.6468811035156,0.0,-9.96,18.48,-34.86,18.293192,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896432,120.9948376,9.970000267028809,313.6468811035156,0.0,-11.7,12.48,-37.92,-35.625294,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896432,120.9948376,9.970000267028809,313.6468811035156,0.0,5.52,-19.199999,-39.48,69.37405,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896432,120.9948376,9.970000267028809,313.6468811035156,0.0,-7.08,0.0,-42.239998,-92.68776,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.789649,120.9948257,10.015999794006348,311.8557434082031,0.0,-6.12,18.96,-36.96,44.30042,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896553,120.9948146,10.038999557495117,310.8232727050781,0.0,-6.66,-14.099999,-39.36,-134.76779,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896553,120.9948146,10.038999557495117,310.8232727050781,0.0,9.48,-34.739998,-27.42,142.15295,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896553,120.9948146,10.038999557495117,310.8232727050781,0.0,4.44,-3.78,-41.7,-56.56808,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896553,120.9948146,10.038999557495117,310.8232727050781,0.0,-5.46,-5.1,-40.14,32.73571,-94,-89,0,-89,0,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896866,120.9947509,10.125,305.6861877441406,0.0,14.28,-37.68,-19.02,-162.93182,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896926,120.9947387,10.095999717712402,305.4596252441406,0.0,-1.68,-5.8199997,-41.28,-7.890835,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896926,120.9947387,10.095999717712402,305.4596252441406,0.0,0.96,-10.86,-40.079998,23.150265,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896926,120.9947387,10.095999717712402,305.4596252441406,0.0,26.4,-29.88,-20.279999,-0.08000312,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896926,120.9947387,10.095999717712402,305.4596252441406,0.0,3.24,-26.039999,-33.0,-128.06476,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896971,120.9947267,10.069000244140625,304.30615234375,0.0,-6.06,4.92,-40.86,70.25297,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896971,120.9947267,10.069000244140625,304.30615234375,0.0,6.42,-15.299999,-38.399998,-107.47477,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7896971,120.9947267,10.069000244140625,304.30615234375,0.0,23.46,-32.219997,-19.5,-99.45886,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897007,120.9947148,10.02400016784668,303.2939147949219,0.0,-2.28,-6.42,-40.44,-93.71872,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897007,120.9947148,10.02400016784668,303.2939147949219,0.0,-6.7799997,2.82,-41.94,85.96951,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897046,120.9947021,9.923999786376953,302.4927673339844,0.0,10.5,-26.58,-32.82,-127.73799,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897046,120.9947021,9.923999786376953,302.4927673339844,0.0,13.559999,-38.04,-17.46,-164.9208,-92,-88,0,0,-87,0,0,0,0,0,0,0,0,0,0,16,0,0
24.789706,120.9946898,9.807999610900879,301.1624450683594,0.0,-9.3,4.74,-39.6,-9.279314,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.789706,120.9946898,9.807999610900879,301.1624450683594,0.0,-15.839999,1.1999999,-36.899998,10.257383,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.789706,120.9946898,9.807999610900879,301.1624450683594,0.0,13.32,-29.699999,-29.82,-116.6219,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.789706,120.9946898,9.807999610900879,301.1624450683594,0.0,-1.26,-33.12,-28.26,-115.18939,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897064,120.9946748,9.850000381469727,299.20294189453125,0.0,-25.019999,12.24,-30.48,52.732124,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897064,120.9946748,9.850000381469727,299.20294189453125,0.0,-18.6,-1.62,-36.18,-65.45663,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897064,120.9946748,9.850000381469727,299.20294189453125,0.0,11.82,-35.1,-22.56,82.146774,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897064,120.9946748,9.850000381469727,299.20294189453125,0.0,-13.139999,-19.619999,-35.64,-124.17676,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897088,120.9946628,9.868000030517578,298.415771484375,0.0,-15.599999,1.68,-37.44,78.750534,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897085,120.9946492,9.907999992370605,296.2907409667969,0.0,7.7999997,-26.22,-33.3,-128.48723,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897085,120.9946492,9.907999992370605,296.2907409667969,0.0,14.7,-40.14,-13.559999,155.24544,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7897085,120.9946492,9.907999992370605,296.2907409667969,0.0,-8.4,-8.76,-39.3,-78.59881,-97,-89,0,0,-83,0,0,0,0,0,0,0,0,0,0,16,0,0
