lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,25_dbm,33_dbm,181_dbm,195_dbm,208_dbm,189_dbm,246_dbm,200_dbm,188_dbm,476_dbm,459_dbm,196_dbm,timestamp,intersection_points,label
24.7895455,120.9944353,9.824000358581543,254.0261993408203,0.0,22.14,-34.44,0.29999998,-145.05016,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.789538,120.9944234,9.845000267028809,251.88702392578125,0.0,9.719999,-38.579998,1.5,-166.4571,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.789538,120.9944234,9.845000267028809,251.88702392578125,0.0,20.939999,-33.239998,11.94,-145.26852,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.789538,120.9944234,9.845000267028809,251.88702392578125,0.0,30.599998,-28.019999,7.02,-145.53085,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.7895296,120.9944105,9.826000213623047,249.93507385253906,0.0,17.46,-38.28,2.34,-155.60988,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.7895296,120.9944105,9.826000213623047,249.93507385253906,0.0,12.599999,-39.78,2.76,-161.73424,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.7895296,120.9944105,9.826000213623047,249.93507385253906,0.0,28.38,-27.599998,11.639999,-176.64008,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.7895296,120.9944105,9.826000213623047,249.93507385253906,0.0,26.64,-30.359999,6.8399997,-135.94653,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.7895183,120.9943987,9.817000389099121,246.40406799316406,0.0,10.98,-37.8,-1.5,-165.97626,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.7895183,120.9943987,9.817000389099121,246.40406799316406,0.0,4.2,-39.719997,4.74,-172.14201,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.7895103,120.9943875,9.805000305175781,244.65020751953125,0.0,23.58,-30.359999,14.4,171.11308,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.7895103,120.9943875,9.805000305175781,244.65020751953125,0.0,22.199999,-31.619999,8.28,-139.51808,0,-94,0,0,0,-91,-95,0,0,0,0,0,16,0,1
24.7895103,120.9943875,9.805000305175781,244.65020751953125,0.0,8.94,-39.3,1.26,-176.80704,0,0,-94,0,-96,-94,0,0,0,0,0,0,16,0,1
24.7894955,120.9943783,9.86299991607666,239.3817596435547,0.0,6.54,-37.62,7.8599997,-166.76752,0,0,-94,0,-96,-94,0,0,0,0,0,0,16,0,1
24.7894955,120.9943783,9.86299991607666,239.3817596435547,0.0,27.599998,-27.539999,16.74,-176.00377,0,0,-94,0,-96,-94,0,0,0,0,0,0,16,0,1
24.7894845,120.9943684,9.857000350952148,237.04385375976562,0.0,18.359999,-35.28,4.38,-149.67741,0,0,-94,0,-96,-94,0,0,0,0,0,0,16,0,1
24.7894845,120.9943684,9.857000350952148,237.04385375976562,0.0,3.4199998,-40.079998,-6.6,-168.4969,0,0,-94,0,-96,-94,0,0,0,0,0,0,16,0,1
24.7894845,120.9943684,9.857000350952148,237.04385375976562,0.0,7.98,-39.12,9.059999,-162.5603,0,0,-94,0,-96,-94,0,0,0,0,0,0,16,0,1
24.7894845,120.9943684,9.857000350952148,237.04385375976562,0.0,26.4,-31.26,11.82,157.91241,0,0,-94,0,-96,-94,0,0,0,0,0,0,16,0,1
24.7894684,120.994361,9.793999671936035,231.7843017578125,0.0,15.599999,-39.48,-0.53999996,-154.641,0,0,-93,0,0,0,0,0,0,0,0,0,16,0,1
24.7894684,120.994361,9.793999671936035,231.7843017578125,0.0,3.06,-41.64,0.17999999,179.66971,0,0,-93,0,0,0,0,0,0,0,0,0,16,0,1
24.7894578,120.9943507,9.782999992370605,230.57855224609375,0.0,16.08,-33.719997,19.38,-154.73134,0,0,-93,0,0,0,0,0,0,0,0,0,16,0,1
24.7894578,120.9943507,9.782999992370605,230.57855224609375,0.0,25.38,-27.48,19.38,-134.04062,0,0,-93,0,0,0,0,0,0,0,0,0,16,0,1
24.7894578,120.9943507,9.782999992370605,230.57855224609375,0.0,9.719999,-38.579998,-0.9,-164.41776,0,0,-93,0,0,0,0,0,0,0,0,0,16,0,1
24.7894578,120.9943507,9.782999992370605,230.57855224609375,0.0,4.08,-40.739998,-2.28,-173.30904,0,0,-93,0,0,0,0,0,0,0,0,0,16,0,1
24.7894415,120.9943416,9.729999542236328,226.81317138671875,0.0,20.58,-31.14,17.1,-158.26254,0,0,-93,0,0,0,0,0,0,0,0,0,16,0,1
24.7894415,120.9943416,9.729999542236328,226.81317138671875,0.0,26.22,-29.82,12.66,-136.17534,0,0,-93,0,0,0,0,0,0,0,0,0,16,0,1
24.7894241,120.9943322,9.680000305175781,223.58067321777344,0.0,20.46,-37.32,-5.8799996,-151.4273,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7894241,120.9943322,9.680000305175781,223.58067321777344,0.0,11.639999,-39.48,0.29999998,-163.04597,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7894241,120.9943322,9.680000305175781,223.58067321777344,0.0,24.06,-33.78,8.58,-170.21342,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.789406,120.9943239,9.656999588012695,220.42649841308594,0.0,20.16,-37.98,3.12,-153.41748,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.789406,120.9943239,9.656999588012695,220.42649841308594,0.0,-0.48,-41.16,-12.719999,-163.02167,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893884,120.9943157,9.649999618530273,217.874267578125,0.0,6.72,-39.66,8.34,-164.71469,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893884,120.9943157,9.649999618530273,217.874267578125,0.0,14.82,-36.54,11.639999,175.07132,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893884,120.9943157,9.649999618530273,217.874267578125,0.0,7.68,-40.92,0.84,-169.27956,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893884,120.9943157,9.649999618530273,217.874267578125,0.0,-7.7999997,-40.98,-10.44,-166.30127,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893719,120.9943075,9.5649995803833,215.8990478515625,0.0,-0.12,-40.8,8.22,-172.3162,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893719,120.9943075,9.5649995803833,215.8990478515625,0.0,9.42,-35.34,17.279999,178.14839,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893547,120.9942998,9.644000053405762,213.7740478515625,0.0,3.06,-40.379997,-6.72,-166.05098,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893547,120.9942998,9.644000053405762,213.7740478515625,0.0,-4.5,-40.079998,-9.48,-174.04282,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893547,120.9942998,9.644000053405762,213.7740478515625,0.0,6.54,-27.96,29.16,-141.45258,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893375,120.9942941,9.76200008392334,211.24842834472656,0.0,11.5199995,-35.82,16.5,-153.98904,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893375,120.9942941,9.76200008392334,211.24842834472656,0.0,3.9599998,-39.899998,-8.58,-150.9138,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893375,120.9942941,9.76200008392334,211.24842834472656,0.0,-4.62,-41.16,-6.2999997,171.51463,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893186,120.9942893,9.812999725341797,199.89297485351562,0.0,5.94,-39.36,10.679999,-164.08301,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893186,120.9942893,9.812999725341797,199.89297485351562,0.0,7.98,-41.579998,1.62,-169.64354,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893186,120.9942893,9.812999725341797,199.89297485351562,0.0,-4.7999997,-40.2,-13.98,-158.12335,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7893186,120.9942893,9.812999725341797,199.89297485351562,0.0,-8.76,-41.64,-2.7,167.23232,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7892983,120.9942872,9.869000434875488,194.10736083984375,0.0,3.24,-41.219997,6.06,-171.3611,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7892983,120.9942872,9.869000434875488,194.10736083984375,0.0,3.9599998,-42.719997,-4.92,179.14641,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7892833,120.9942839,9.916000366210938,193.3265380859375,0.0,-6.66,-38.82,-21.66,-161.26259,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7892833,120.9942839,9.916000366210938,193.3265380859375,0.0,-11.34,-40.379997,4.44,176.98317,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7892833,120.9942839,9.916000366210938,193.3265380859375,0.0,6.8999996,-37.5,17.1,-174.93555,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7892664,120.9942811,9.984999656677246,190.42469787597656,0.0,-0.17999999,-41.46,-3.24,176.79668,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7892664,120.9942811,9.984999656677246,190.42469787597656,0.0,-8.76,-36.78,-17.64,-150.8251,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7892507,120.994279,10.017999649047852,187.26390075683594,0.0,-5.16,-41.1,6.8399997,-175.2813,0,0,-94,0,0,0,-76,-82,0,0,0,0,16,0,1
24.7892507,120.994279,10.017999649047852,187.26390075683594,0.0,5.7599998,-39.059998,12.719999,-165.53874,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7892507,120.994279,10.017999649047852,187.26390075683594,0.0,-4.02,-36.719997,-20.939999,164.24979,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7892507,120.994279,10.017999649047852,187.26390075683594,0.0,-13.559999,-33.12,-23.76,-134.651,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7892327,120.9942789,10.050000190734863,184.65960693359375,0.0,-0.42,-41.34,5.3399997,-172.17766,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7892327,120.9942789,10.050000190734863,184.65960693359375,0.0,10.86,-38.34,4.08,-167.52562,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7892173,120.9942785,10.041999816894531,186.28553771972656,0.0,5.2799997,-37.2,-16.5,-140.05974,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7892173,120.9942785,10.041999816894531,186.28553771972656,0.0,-0.71999997,-36.78,-20.82,172.31242,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7892173,120.9942785,10.041999816894531,186.28553771972656,0.0,3.84,-41.1,3.84,-177.29102,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7892173,120.9942785,10.041999816894531,186.28553771972656,0.0,10.0199995,-40.68,0.35999998,-170.67506,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.789201,120.9942776,9.994999885559082,185.66033935546875,0.0,3.78,-36.96,-21.06,-141.47919,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891828,120.9942774,9.914999961853027,182.5221405029297,0.0,-2.76,-41.64,-13.74,170.89563,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891828,120.9942774,9.914999961853027,182.5221405029297,0.0,9.48,-37.5,13.559999,-174.36778,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891828,120.9942774,9.914999961853027,182.5221405029297,0.0,10.2,-38.52,5.8799996,-163.679,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891828,120.9942774,9.914999961853027,182.5221405029297,0.0,1.02,-37.44,-16.56,-149.19395,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891658,120.9942784,9.888999938964844,180.34542846679688,0.0,-5.58,-40.079998,-1.0799999,174.14258,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891658,120.9942784,9.888999938964844,180.34542846679688,0.0,10.38,-35.46,19.08,-162.7678,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891658,120.9942784,9.888999938964844,180.34542846679688,0.0,7.5,-42.0,7.44,-164.57349,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891505,120.9942803,9.868000030517578,179.47903442382812,0.0,-8.88,-38.16,-13.86,-160.68521,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891505,120.9942803,9.868000030517578,179.47903442382812,0.0,-10.32,-41.04,1.5,173.91307,0,0,-82,0,0,0,0,0,0,0,0,0,16,0,1
24.7891505,120.9942803,9.868000030517578,179.47903442382812,0.0,3.9599998,-37.079998,15.0,-179.75182,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7891363,120.9942825,9.833999633789062,177.63577270507812,0.0,8.88,-41.28,-1.5,-172.46901,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7891363,120.9942825,9.833999633789062,177.63577270507812,0.0,3.72,-35.34,-24.48,-107.537186,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7891241,120.9942833,9.852999687194824,177.99436950683594,0.0,-0.29999998,-41.76,3.9599998,-175.34175,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7891241,120.9942833,9.852999687194824,177.99436950683594,0.0,14.58,-38.399998,8.88,-179.55298,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7891241,120.9942833,9.852999687194824,177.99436950683594,0.0,-4.3199997,-41.16,-12.179999,-175.47003,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7891115,120.994283,9.810999870300293,178.6240234375,0.0,-2.9399998,-40.5,-16.56,170.0673,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7891115,120.994283,9.810999870300293,178.6240234375,0.0,4.56,-41.34,9.599999,-163.71123,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7891115,120.994283,9.810999870300293,178.6240234375,0.0,13.559999,-37.92,10.92,-156.42242,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7890981,120.9942818,9.866000175476074,181.75331115722656,0.0,10.139999,-41.82,-12.179999,-120.22123,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7890981,120.9942818,9.866000175476074,181.75331115722656,0.0,-4.92,-38.52,-17.52,159.80774,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7890981,120.9942818,9.866000175476074,181.75331115722656,0.0,-0.96,-41.76,5.94,-170.13837,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7890981,120.9942818,9.866000175476074,181.75331115722656,0.0,7.44,-41.1,1.62,-171.06586,0,0,-84,0,-85,0,0,-89,0,0,0,0,16,0,1
24.7890833,120.9942809,9.90999984741211,179.6155242919922,0.0,1.3199999,-37.44,-20.699999,-154.11147,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890688,120.9942822,9.95300006866455,176.8290557861328,0.0,-2.7,-41.82,-8.88,169.24568,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890688,120.9942822,9.95300006866455,176.8290557861328,0.0,12.78,-38.1,14.219999,-168.81577,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890688,120.9942822,9.95300006866455,176.8290557861328,0.0,12.059999,-40.68,1.0799999,-166.24818,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890688,120.9942822,9.95300006866455,176.8290557861328,0.0,0.48,-39.18,-16.08,-153.57454,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890544,120.9942846,10.086999893188477,175.39376831054688,0.0,-0.06,-42.36,0.29999998,-179.73885,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890544,120.9942846,10.086999893188477,175.39376831054688,0.0,11.639999,-39.48,3.1799998,168.20189,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890404,120.9942858,10.182999610900879,177.8599853515625,0.0,0.48,-41.82,-6.3599997,176.34106,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890404,120.9942858,10.182999610900879,177.8599853515625,0.0,-4.56,-41.16,-10.2,169.11911,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890404,120.9942858,10.182999610900879,177.8599853515625,0.0,-6.7799997,-37.62,20.16,-151.51265,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890404,120.9942858,10.182999610900879,177.8599853515625,0.0,7.14,-39.239998,18.18,-153.81447,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890267,120.9942882,10.256999969482422,177.0264129638672,0.0,-0.24,-44.16,-8.88,-166.68149,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890267,120.9942882,10.256999969482422,177.0264129638672,0.0,-4.44,-43.079998,-4.56,173.18555,0,0,-81,0,-78,0,0,-84,0,0,0,0,16,0,1
24.7890125,120.9942909,10.284000396728516,173.650634765625,0.0,9.48,-37.2,16.92,-155.40262,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7890125,120.9942909,10.284000396728516,173.650634765625,0.0,8.5199995,-38.579998,9.179999,-160.71518,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7890125,120.9942909,10.284000396728516,173.650634765625,0.0,-4.08,-39.54,-11.16,-169.29985,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889981,120.9942949,10.319000244140625,172.5660400390625,0.0,-3.12,-39.059998,-1.74,174.75113,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889981,120.9942949,10.319000244140625,172.5660400390625,0.0,14.04,-38.46,4.74,170.6154,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889833,120.9942975,10.317000389099121,172.7620391845703,0.0,10.8,-39.719997,1.14,-167.86389,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889833,120.9942975,10.317000389099121,172.7620391845703,0.0,-0.96,-41.34,-15.179999,-156.79898,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889833,120.9942975,10.317000389099121,172.7620391845703,0.0,-0.78,-38.82,15.54,-156.133,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889833,120.9942975,10.317000389099121,172.7620391845703,0.0,6.8999996,-37.079998,19.5,-166.76231,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.788969,120.9942998,10.39900016784668,173.14630126953125,0.0,9.599999,-39.36,-12.24,-170.89786,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.788969,120.9942998,10.39900016784668,173.14630126953125,0.0,-1.1999999,-37.5,-17.88,175.04329,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889529,120.9942999,10.38599967956543,174.1193084716797,0.0,3.54,-38.16,15.36,-159.17912,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889529,120.9942999,10.38599967956543,174.1193084716797,0.0,11.04,-36.66,13.259999,-155.21608,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889529,120.9942999,10.38599967956543,174.1193084716797,0.0,0.78,-37.44,-14.82,-156.3546,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889529,120.9942999,10.38599967956543,174.1193084716797,0.0,-5.8199997,-39.3,-11.82,164.61569,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889368,120.9942992,10.322999954223633,174.54786682128906,0.0,3.54,-39.6,12.54,-162.67569,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889231,120.9942987,10.277999877929688,174.9921875,0.0,4.38,-41.46,4.08,-171.37549,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889231,120.9942987,10.277999877929688,174.9921875,0.0,-2.7,-38.34,-15.599999,-156.93651,0,0,-80,0,-75,0,0,-82,0,0,0,0,16,0,1
24.7889231,120.9942987,10.277999877929688,174.9921875,0.0,-2.3999999,-40.44,5.1,-176.03262,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7889231,120.9942987,10.277999877929688,174.9921875,0.0,12.42,-31.199999,24.84,-162.39554,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7889087,120.9942983,10.177000045776367,175.52796936035156,0.0,10.38,-39.6,4.62,-165.22926,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7889087,120.9942983,10.177000045776367,175.52796936035156,0.0,3.36,-38.16,-16.68,-153.44171,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888935,120.994297,10.170999526977539,176.08895874023438,0.0,-8.099999,-40.739998,6.72,-176.94899,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888935,120.994297,10.170999526977539,176.08895874023438,0.0,4.8599997,-37.02,19.8,-178.27583,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888935,120.994297,10.170999526977539,176.08895874023438,0.0,1.86,-41.579998,-7.56,179.92918,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888793,120.9942952,10.180000305175781,176.7134246826172,0.0,-6.42,-39.96,-12.42,169.16988,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888793,120.9942952,10.180000305175781,176.7134246826172,0.0,-1.14,-38.1,18.0,-155.71399,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888793,120.9942952,10.180000305175781,176.7134246826172,0.0,7.98,-38.579998,14.46,-156.82831,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888643,120.9942931,10.114999771118164,177.16636657714844,0.0,-4.2,-41.16,-9.24,-178.9858,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888643,120.9942931,10.114999771118164,177.16636657714844,0.0,-9.179999,-39.899998,-8.88,162.22543,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888643,120.9942931,10.114999771118164,177.16636657714844,0.0,1.1999999,-40.26,4.44,-173.58353,0,0,-78,0,-77,0,0,0,0,0,0,0,16,0,1
24.7888643,120.9942931,10.114999771118164,177.16636657714844,0.0,4.98,-39.96,2.6399999,-172.31691,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888496,120.9942899,10.034000396728516,177.7030487060547,0.0,-8.04,-33.3,-23.939999,-156.44418,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888352,120.9942892,9.979999542236328,177.99371337890625,0.0,-10.0199995,-39.18,-9.42,163.65884,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888352,120.9942892,9.979999542236328,177.99371337890625,0.0,10.38,-37.32,16.56,-164.4246,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888352,120.9942892,9.979999542236328,177.99371337890625,0.0,3.3,-43.079998,0.84,-175.0322,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888352,120.9942892,9.979999542236328,177.99371337890625,0.0,-9.78,-40.32,-12.599999,-165.37126,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888205,120.9942869,10.04699993133545,178.5691375732422,0.0,-3.36,-39.719997,13.0199995,-162.41866,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888205,120.9942869,10.04699993133545,178.5691375732422,0.0,7.98,-38.579998,10.5,-164.77193,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888205,120.9942869,10.04699993133545,178.5691375732422,0.0,1.0799999,-40.32,-7.3799996,-172.10976,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888059,120.9942857,10.036999702453613,178.88409423828125,0.0,-6.66,-40.98,-8.82,167.79126,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888059,120.9942857,10.036999702453613,178.88409423828125,0.0,7.98,-39.48,14.219999,-164.03055,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7888059,120.9942857,10.036999702453613,178.88409423828125,0.0,10.98,-40.559998,3.6599998,-164.55771,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7887923,120.9942859,10.043999671936035,178.85641479492188,0.0,-0.12,-40.14,-16.859999,-157.40593,0,0,-77,0,-75,0,-82,0,0,0,0,0,16,0,1
24.7887923,120.9942859,10.043999671936035,178.85641479492188,0.0,-4.74,-40.5,-10.92,166.63655,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887923,120.9942859,10.043999671936035,178.85641479492188,0.0,8.34,-40.26,10.2,-163.7215,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887923,120.9942859,10.043999671936035,178.85641479492188,0.0,9.3,-39.899998,8.58,-161.15451,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887792,120.9942869,10.017999649047852,178.32427978515625,0.0,2.04,-42.12,-18.18,-158.17813,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.788766,120.9942872,10.008000373840332,178.18023681640625,0.0,-5.04,-42.059998,-9.179999,166.52686,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.788766,120.9942872,10.008000373840332,178.18023681640625,0.0,7.3199997,-40.92,12.84,-179.54956,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.788766,120.9942872,10.008000373840332,178.18023681640625,0.0,7.8599997,-43.379997,-4.2,-173.90863,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.788766,120.9942872,10.008000373840332,178.18023681640625,0.0,0.12,-42.239998,-17.58,-155.97704,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887537,120.9942877,9.956000328063965,177.81741333007812,0.0,-4.56,-42.0,-13.74,168.59723,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887537,120.9942877,9.956000328063965,177.81741333007812,0.0,10.679999,-42.719997,-1.0799999,168.41328,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887398,120.9942884,10.013999938964844,177.68258666992188,0.0,-2.76,-42.96,-11.7,173.23132,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887398,120.9942884,10.013999938964844,177.68258666992188,0.0,-10.38,-40.62,-15.179999,158.10056,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887398,120.9942884,10.013999938964844,177.68258666992188,0.0,-1.62,-40.44,13.98,-162.2152,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887398,120.9942884,10.013999938964844,177.68258666992188,0.0,7.2599998,-39.84,11.28,-161.022,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887269,120.9942883,9.996000289916992,177.7128448486328,0.0,-4.7999997,-39.0,-14.5199995,-155.11234,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887269,120.9942883,9.996000289916992,177.7128448486328,0.0,-7.62,-41.879997,-7.74,166.01051,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887138,120.9942879,9.937999725341797,177.93753051757812,0.0,3.4199998,-40.2,12.78,-160.75131,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
24.7887138,120.9942879,9.937999725341797,177.93753051757812,0.0,5.7,-42.36,1.8,-171.98103,0,0,-73,0,-76,0,-83,0,0,0,0,0,16,0,1
